2026-06-19T15:00:03.744Z,75.8669
2026-06-19T15:00:03.743Z,264.7339
2026-06-19T15:00:03.744Z,31.3953
2026-06-19T15:00:03.743Z,31.3953
2026-06-19T15:00:04.750Z,0
2026-06-19T15:00:04.750Z,550
2026-06-19T15:00:04.750Z,0
2026-06-19T15:00:05.757Z,51.3269
2026-06-19T15:00:05.758Z,120.2632
2026-06-19T15:00:05.758Z,282.1533
2026-06-19T15:00:05.758Z,-179.2417
2026-06-19T15:00:05.758Z,120.2632
2026-06-19T15:00:05.758Z,51.3269
2026-06-19T15:00:06.763Z,158.875
2026-06-19T15:00:06.764Z,157.7874
2026-06-19T15:00:06.765Z,158.875
2026-06-19T15:00:06.765Z,157.7874
2026-06-19T15:00:06.764Z,-233.0067
2026-06-19T15:00:06.764Z,-185.4368
2026-06-19T15:00:07.772Z,1.8412
2026-06-19T15:00:07.773Z,-550
2026-06-19T15:00:07.773Z,0
2026-06-19T15:00:07.773Z,-546.5242
2026-06-19T15:00:07.774Z,1.8412
2026-06-19T15:00:07.774Z,0
2026-06-19T15:00:08.783Z,49.622
2026-06-19T15:00:08.782Z,21.5577
2026-06-19T15:00:08.783Z,-420.2409
2026-06-19T15:00:08.784Z,21.5577
2026-06-19T15:00:08.783Z,77.7487
2026-06-19T15:00:08.784Z,49.622
2026-06-19T15:00:09.787Z,87.175
2026-06-19T15:00:09.787Z,109.6266
2026-06-19T15:00:09.788Z,124.304
2026-06-19T15:00:09.788Z,87.175
2026-06-19T15:00:09.787Z,104.3503
2026-06-19T15:00:09.789Z,109.6266
2026-06-19T15:00:10.802Z,9.393
2026-06-19T15:00:10.802Z,514.3872
2026-06-19T15:00:10.803Z,550
2026-06-19T15:00:10.803Z,9.393
2026-06-19T15:00:10.803Z,0
2026-06-19T15:00:10.802Z,0
2026-06-19T15:00:11.804Z,118.6406
2026-06-19T15:00:11.804Z,21.7759
2026-06-19T15:00:11.805Z,498.8473
2026-06-19T15:00:11.805Z,-11.167
2026-06-19T15:00:11.805Z,118.6406
2026-06-19T15:00:11.805Z,21.7759
2026-06-19T15:00:12.814Z,166.75
2026-06-19T15:00:12.815Z,201.1002
2026-06-19T15:00:12.816Z,166.75
2026-06-19T15:00:12.816Z,-94.4468
2026-06-19T15:00:12.815Z,-93.4127
2026-06-19T15:00:12.816Z,201.1002
2026-06-19T15:00:13.816Z,53.8728
2026-06-19T15:00:13.816Z,0
2026-06-19T15:00:13.816Z,-429.5917
2026-06-19T15:00:13.817Z,-550
2026-06-19T15:00:13.817Z,53.8728
2026-06-19T15:00:13.817Z,0
2026-06-19T15:00:14.830Z,5.64
2026-06-19T15:00:14.831Z,55.4777
2026-06-19T15:00:14.831Z,-546.0654
2026-06-19T15:00:14.831Z,-206.4664
2026-06-19T15:00:14.832Z,55.4777
2026-06-19T15:00:14.832Z,5.64
2026-06-19T15:00:15.826Z,95.05
2026-06-19T15:00:15.826Z,123.6504
2026-06-19T15:00:15.826Z,95.05
2026-06-19T15:00:15.826Z,-162.8351
2026-06-19T15:00:15.826Z,-152.0747
2026-06-19T15:00:15.826Z,123.6504
2026-06-19T15:00:16.842Z,41.8324
2026-06-19T15:00:16.843Z,314.7273
2026-06-19T15:00:16.842Z,0
2026-06-19T15:00:16.844Z,0
2026-06-19T15:00:16.843Z,41.8324
2026-06-19T15:00:16.843Z,550
2026-06-19T15:00:17.845Z,98.9327
2026-06-19T15:00:17.846Z,256.9454
2026-06-19T15:00:17.846Z,98.9327
2026-06-19T15:00:18.871Z,174.1
2026-06-19T15:00:18.872Z,212.275
2026-06-19T15:00:18.872Z,85.8137
2026-06-19T15:00:18.873Z,212.275
2026-06-19T15:00:18.873Z,174.1
2026-06-19T15:00:19.889Z,0.5504
2026-06-19T15:00:19.888Z,132.4171
2026-06-19T15:00:19.889Z,-164.7179
2026-06-19T15:00:19.889Z,-548.5249
2026-06-19T15:00:19.890Z,132.4171
2026-06-19T15:00:19.890Z,0.5504
2026-06-19T15:00:20.870Z,35.44
2026-06-19T15:00:20.870Z,0
2026-06-19T15:00:20.870Z,-400.1409
2026-06-19T15:00:20.871Z,0
2026-06-19T15:00:20.870Z,-550
2026-06-19T15:00:20.871Z,35.44
2026-06-19T15:00:21.878Z,101.0021
2026-06-19T15:00:21.879Z,140.575
2026-06-19T15:00:21.879Z,36.6
2026-06-19T15:00:21.880Z,101.0021
2026-06-19T15:00:21.880Z,46.4149
2026-06-19T15:00:21.880Z,140.575
2026-06-19T15:00:22.891Z,148.6123
2026-06-19T15:00:22.891Z,11.0101
2026-06-19T15:00:22.891Z,91.6907
2026-06-19T15:00:22.892Z,516.8846
2026-06-19T15:00:22.892Z,148.6123
2026-06-19T15:00:22.892Z,11.0101
2026-06-19T15:00:23.894Z,0
2026-06-19T15:00:23.894Z,14.0983
2026-06-19T15:00:23.895Z,550
2026-06-19T15:00:23.895Z,496.9604
2026-06-19T15:00:23.895Z,0
2026-06-19T15:00:23.895Z,14.0983
2026-06-19T15:00:24.904Z,33.1312
2026-06-19T15:00:24.905Z,69.325
2026-06-19T15:00:24.905Z,-16.3729
2026-06-19T15:00:24.906Z,33.1312
2026-06-19T15:00:24.905Z,27.0371
2026-06-19T15:00:24.906Z,69.325
2026-06-19T15:00:25.909Z,98.0288
2026-06-19T15:00:25.910Z,19.893
2026-06-19T15:00:25.910Z,-25.3308
2026-06-19T15:00:25.911Z,-445.0879
2026-06-19T15:00:25.911Z,19.893
2026-06-19T15:00:25.911Z,98.0288
2026-06-19T15:00:26.922Z,0
2026-06-19T15:00:26.923Z,-550
2026-06-19T15:00:26.924Z,0
2026-06-19T15:00:26.924Z,9.0583
2026-06-19T15:00:26.923Z,9.0583
2026-06-19T15:00:26.923Z,-540.2983
2026-06-19T15:00:27.923Z,91.9591
2026-06-19T15:00:27.924Z,148.3
2026-06-19T15:00:27.925Z,91.9591
2026-06-19T15:00:27.925Z,148.3
2026-06-19T15:00:27.924Z,-104.3998
2026-06-19T15:00:27.925Z,60.4044
2026-06-19T15:00:28.932Z,185.95
2026-06-19T15:00:28.932Z,89.76
2026-06-19T15:00:28.933Z,89.76
2026-06-19T15:00:28.932Z,320.4026
2026-06-19T15:00:28.933Z,185.95
2026-06-19T15:00:29.941Z,550
2026-06-19T15:00:29.941Z,0
2026-06-19T15:00:29.941Z,0
2026-06-19T15:00:30.943Z,37.4237
2026-06-19T15:00:30.943Z,76.6735
2026-06-19T15:00:30.944Z,242.4591
2026-06-19T15:00:30.944Z,37.4237
2026-06-19T15:00:30.944Z,-120.1978
2026-06-19T15:00:30.945Z,76.6735
2026-06-19T15:00:31.950Z,105.8212
2026-06-19T15:00:31.950Z,113.725
2026-06-19T15:00:31.951Z,-120.47
2026-06-19T15:00:31.951Z,113.725
2026-06-19T15:00:31.952Z,105.8212
2026-06-19T15:00:31.951Z,-205.544
2026-06-19T15:00:32.955Z,0.5999
2026-06-19T15:00:32.955Z,0
2026-06-19T15:00:32.955Z,-548.1222
2026-06-19T15:00:32.956Z,0.5999
2026-06-19T15:00:32.956Z,-550
2026-06-19T15:00:32.956Z,0
2026-06-19T15:00:33.957Z,44.8098
2026-06-19T15:00:33.958Z,135.9967
2026-06-19T15:00:33.959Z,44.8098
2026-06-19T15:00:33.959Z,150.1764
2026-06-19T15:00:33.958Z,-397.9309
2026-06-19T15:00:33.958Z,150.1764
2026-06-19T15:00:34.966Z,193.225
2026-06-19T15:00:34.967Z,213.4861
2026-06-19T15:00:34.967Z,172.015
2026-06-19T15:00:34.967Z,193.225
2026-06-19T15:00:34.968Z,213.4861
2026-06-19T15:00:34.967Z,186.636
2026-06-19T15:00:35.962Z,17.6723
2026-06-19T15:00:35.963Z,0
2026-06-19T15:00:35.963Z,520.6836
2026-06-19T15:00:35.964Z,17.6723
2026-06-19T15:00:35.963Z,550
2026-06-19T15:00:35.964Z,0
2026-06-19T15:00:36.995Z,82.9991
2026-06-19T15:00:36.996Z,75.7815
2026-06-19T15:00:36.995Z,19.5851
2026-06-19T15:00:36.996Z,495.8602
2026-06-19T15:00:36.996Z,82.9991
2026-06-19T15:00:36.996Z,19.5851
2026-06-19T15:00:37.981Z,122.5
2026-06-19T15:00:37.981Z,142.9683
2026-06-19T15:00:37.981Z,54.1604
2026-06-19T15:00:37.982Z,142.9683
2026-06-19T15:00:37.982Z,122.5
2026-06-19T15:00:37.982Z,29.5751
2026-06-19T15:00:38.995Z,27.9546
2026-06-19T15:00:38.995Z,0
2026-06-19T15:00:38.996Z,-550
2026-06-19T15:00:38.996Z,27.9546
2026-06-19T15:00:38.995Z,-438.2467
2026-06-19T15:00:38.996Z,0
2026-06-19T15:00:39.995Z,6.663
2026-06-19T15:00:39.995Z,17.8359
2026-06-19T15:00:39.996Z,-542.5477
2026-06-19T15:00:39.996Z,6.663
2026-06-19T15:00:39.996Z,-157.6555
2026-06-19T15:00:39.996Z,17.8359
2026-06-19T15:00:41.007Z,51.325
2026-06-19T15:00:41.008Z,51.325
2026-06-19T15:00:41.009Z,83.7758
2026-06-19T15:00:41.009Z,83.7758
2026-06-19T15:00:41.008Z,-92.9671
2026-06-19T15:00:41.009Z,-88.8009
2026-06-19T15:00:42.011Z,29.0238
2026-06-19T15:00:42.011Z,329.7602
2026-06-19T15:00:42.012Z,29.0238
2026-06-19T15:00:43.015Z,0
2026-06-19T15:00:43.015Z,0.0145
2026-06-19T15:00:43.015Z,550
2026-06-19T15:00:43.016Z,0
2026-06-19T15:00:43.017Z,0.0145
2026-06-19T15:00:43.016Z,549.9981
2026-06-19T15:00:44.023Z,130.0749
2026-06-19T15:00:44.022Z,64.4262
2026-06-19T15:00:44.023Z,221.8947
2026-06-19T15:00:44.024Z,130.0749
2026-06-19T15:00:44.023Z,64.4262
2026-06-19T15:00:44.023Z,-108.8843
2026-06-19T15:00:45.032Z,135.1847
2026-06-19T15:00:45.032Z,-108.8853
2026-06-19T15:00:45.032Z,-224.5298
2026-06-19T15:00:45.032Z,168.325
2026-06-19T15:00:45.033Z,135.1847
2026-06-19T15:00:45.032Z,168.325
2026-06-19T15:00:46.041Z,0.2754
2026-06-19T15:00:46.041Z,0
2026-06-19T15:00:46.041Z,-549.3731
2026-06-19T15:00:46.042Z,0
2026-06-19T15:00:46.042Z,-550
2026-06-19T15:00:46.042Z,0.2754
2026-06-19T15:00:47.048Z,25.9392
2026-06-19T15:00:47.049Z,-377.9346
2026-06-19T15:00:47.048Z,59.2609
2026-06-19T15:00:47.049Z,25.9392
2026-06-19T15:00:47.049Z,158.0365
2026-06-19T15:00:47.050Z,59.2609
2026-06-19T15:00:48.052Z,97.3
2026-06-19T15:00:48.052Z,118.8919
2026-06-19T15:00:48.052Z,188.7572
2026-06-19T15:00:48.053Z,207.3777
2026-06-19T15:00:48.053Z,118.8919
2026-06-19T15:00:48.053Z,97.3
2026-06-19T15:00:49.056Z,4.272
2026-06-19T15:00:49.057Z,537.932
2026-06-19T15:00:49.057Z,4.272
2026-06-19T15:00:49.056Z,0
2026-06-19T15:00:49.058Z,0
2026-06-19T15:00:49.057Z,550
2026-06-19T15:00:50.064Z,33.5559
2026-06-19T15:00:50.064Z,134.8083
2026-06-19T15:00:50.065Z,33.5559
2026-06-19T15:00:50.064Z,450.1985
2026-06-19T15:00:50.065Z,134.8083
2026-06-19T15:00:50.065Z,-62.877
2026-06-19T15:00:51.069Z,177.925
2026-06-19T15:00:51.070Z,203.4342
2026-06-19T15:00:51.071Z,177.925
2026-06-19T15:00:51.070Z,-111.7592
2026-06-19T15:00:51.071Z,203.4342
2026-06-19T15:00:51.070Z,-102.3789
2026-06-19T15:00:52.078Z,29.5654
2026-06-19T15:00:52.079Z,0
2026-06-19T15:00:52.080Z,-550
2026-06-19T15:00:52.079Z,-488.022
2026-06-19T15:00:52.080Z,29.5654
2026-06-19T15:00:52.080Z,0
2026-06-19T15:00:53.081Z,13.5667
2026-06-19T15:00:53.082Z,-520.4907
2026-06-19T15:00:53.083Z,-56.7549
2026-06-19T15:00:53.082Z,65.8414
2026-06-19T15:00:53.083Z,65.8414
2026-06-19T15:00:53.083Z,13.5667
2026-06-19T15:00:54.089Z,106.825
2026-06-19T15:00:54.089Z,142.8476
2026-06-19T15:00:54.090Z,35.3796
2026-06-19T15:00:54.091Z,142.8476
2026-06-19T15:00:54.090Z,106.825
2026-06-19T15:00:54.090Z,35.7539
2026-06-19T15:00:55.088Z,47.6528
2026-06-19T15:00:55.089Z,0
2026-06-19T15:00:55.089Z,380.4431
2026-06-19T15:00:55.089Z,550
2026-06-19T15:00:55.089Z,47.6528
2026-06-19T15:00:55.090Z,0
2026-06-19T15:00:56.104Z,2.5409
2026-06-19T15:00:56.104Z,12.5712
2026-06-19T15:00:56.104Z,2.5409
2026-06-19T15:00:56.104Z,176.3458
2026-06-19T15:00:56.105Z,12.5712
2026-06-19T15:00:56.104Z,549.3072
2026-06-19T15:00:57.114Z,35.5
2026-06-19T15:00:57.114Z,73.975
2026-06-19T15:00:57.114Z,-18.4115
2026-06-19T15:00:57.114Z,35.5
2026-06-19T15:00:57.115Z,73.975
2026-06-19T15:00:58.115Z,43.8123
2026-06-19T15:00:58.115Z,0
2026-06-19T15:00:58.115Z,-261.4492
2026-06-19T15:00:58.116Z,43.8123
2026-06-19T15:00:58.116Z,0
2026-06-19T15:00:58.116Z,-550
2026-06-19T15:00:59.117Z,56.9484
2026-06-19T15:00:59.118Z,-304.6111
2026-06-19T15:00:59.118Z,56.9484
2026-06-19T15:01:00.125Z,115
2026-06-19T15:01:00.126Z,153.25
2026-06-19T15:01:00.126Z,115
2026-06-19T15:01:00.126Z,-103.3677
2026-06-19T15:01:00.127Z,153.25
2026-06-19T15:01:01.128Z,105.225
2026-06-19T15:01:01.128Z,0.7138
2026-06-19T15:01:01.129Z,123.1327
2026-06-19T15:01:01.129Z,547.2934
2026-06-19T15:01:01.129Z,105.225
2026-06-19T15:01:01.129Z,0.7138
2026-06-19T15:01:02.132Z,0
2026-06-19T15:01:02.133Z,19.1015
2026-06-19T15:01:02.134Z,408.5718
2026-06-19T15:01:02.133Z,550
2026-06-19T15:01:02.134Z,19.1015
2026-06-19T15:01:02.134Z,0
2026-06-19T15:01:03.146Z,44.425
2026-06-19T15:01:03.146Z,82.6
2026-06-19T15:01:03.147Z,126.5248
2026-06-19T15:01:03.147Z,44.425
2026-06-19T15:01:03.147Z,82.6
2026-06-19T15:01:04.164Z,77.3534
2026-06-19T15:01:04.164Z,4.7382
2026-06-19T15:01:04.165Z,-7.4625
2026-06-19T15:01:04.165Z,77.3534
2026-06-19T15:01:04.165Z,-517.5415
2026-06-19T15:01:04.165Z,4.7382
2026-06-19T15:01:05.159Z,0
2026-06-19T15:01:05.159Z,23.3015
2026-06-19T15:01:05.159Z,-550
2026-06-19T15:01:05.159Z,-491.9797
2026-06-19T15:01:05.160Z,0
2026-06-19T15:01:05.160Z,23.3015
2026-06-19T15:01:06.162Z,116.4938
2026-06-19T15:01:06.163Z,160.9
2026-06-19T15:01:06.163Z,-1.793
2026-06-19T15:01:06.163Z,55.7961
2026-06-19T15:01:06.163Z,116.4938
2026-06-19T15:01:06.164Z,160.9
2026-06-19T15:01:07.173Z,45.4356
2026-06-19T15:01:07.172Z,191.9057
2026-06-19T15:01:07.173Z,60.0995
2026-06-19T15:01:07.173Z,191.9057
2026-06-19T15:01:07.174Z,45.4356
2026-06-19T15:01:07.173Z,435.5778
2026-06-19T15:01:08.176Z,0
2026-06-19T15:01:08.177Z,6.3977
2026-06-19T15:01:08.177Z,544.4674
2026-06-19T15:01:08.177Z,0
2026-06-19T15:01:08.177Z,550
2026-06-19T15:01:08.177Z,6.3977
2026-06-19T15:01:09.187Z,49.5216
2026-06-19T15:01:09.188Z,107.0046
2026-06-19T15:01:09.188Z,90.175
2026-06-19T15:01:09.188Z,-86.1677
2026-06-19T15:01:09.188Z,49.5216
2026-06-19T15:01:09.189Z,90.175
2026-06-19T15:01:10.197Z,-323.5886
2026-06-19T15:01:10.197Z,66.0159
2026-06-19T15:01:10.196Z,128.125
2026-06-19T15:01:10.197Z,66.0159
2026-06-19T15:01:10.197Z,128.125
2026-06-19T15:01:11.206Z,-550
2026-06-19T15:01:11.207Z,0
2026-06-19T15:01:11.206Z,0
2026-06-19T15:01:12.209Z,93.2032
2026-06-19T15:01:12.210Z,-264.8637
2026-06-19T15:01:12.211Z,93.2032
2026-06-19T15:01:12.210Z,169.075
2026-06-19T15:01:12.210Z,-81.8158
2026-06-19T15:01:12.211Z,169.075
2026-06-19T15:01:13.216Z,207.325
2026-06-19T15:01:13.216Z,130.9597
2026-06-19T15:01:13.217Z,207.325
2026-06-19T15:01:13.217Z,130.9597
2026-06-19T15:01:13.217Z,163.0419
2026-06-19T15:01:14.224Z,0.4632
2026-06-19T15:01:14.225Z,0
2026-06-19T15:01:14.226Z,0.4632
2026-06-19T15:01:14.225Z,548.7455
2026-06-19T15:01:14.226Z,0
2026-06-19T15:01:14.225Z,550
2026-06-19T15:01:15.217Z,33.9876
2026-06-19T15:01:15.218Z,97.2292
2026-06-19T15:01:15.218Z,393.1322
2026-06-19T15:01:15.218Z,33.9876
2026-06-19T15:01:15.218Z,-106.859
2026-06-19T15:01:15.219Z,97.2292
2026-06-19T15:01:16.235Z,136.3
2026-06-19T15:01:16.235Z,153.5482
2026-06-19T15:01:16.236Z,136.3
2026-06-19T15:01:16.236Z,-151.4329
2026-06-19T15:01:16.235Z,-127.2023
2026-06-19T15:01:16.236Z,153.5482
2026-06-19T15:01:17.245Z,11.1054
2026-06-19T15:01:17.245Z,0
2026-06-19T15:01:17.246Z,-550
2026-06-19T15:01:17.245Z,-521.9186
2026-06-19T15:01:17.246Z,11.1054
2026-06-19T15:01:17.246Z,0
2026-06-19T15:01:18.247Z,14.3641
2026-06-19T15:01:18.247Z,-488.7431
2026-06-19T15:01:18.249Z,29.3442
2026-06-19T15:01:18.247Z,14.3641
2026-06-19T15:01:18.250Z,-9.4293
2026-06-19T15:01:18.250Z,29.3442
2026-06-19T15:01:19.252Z,65.35
2026-06-19T15:01:19.253Z,34.0917
2026-06-19T15:01:19.253Z,65.35
2026-06-19T15:01:20.262Z,93.7171
2026-06-19T15:01:20.263Z,17.2837
2026-06-19T15:01:20.263Z,44.3742
2026-06-19T15:01:20.263Z,458.1651
2026-06-19T15:01:20.264Z,17.2837
2026-06-19T15:01:20.263Z,93.7171
2026-06-19T15:01:21.269Z,0
2026-06-19T15:01:21.270Z,10.4446
2026-06-19T15:01:21.270Z,536.0625
2026-06-19T15:01:21.271Z,0
2026-06-19T15:01:21.270Z,550
2026-06-19T15:01:21.271Z,10.4446
2026-06-19T15:01:22.276Z,92.1161
2026-06-19T15:01:22.278Z,92.1161
2026-06-19T15:01:22.277Z,-119.4751
2026-06-19T15:01:22.278Z,144.775
2026-06-19T15:01:22.277Z,45.4941
2026-06-19T15:01:22.277Z,144.775
2026-06-19T15:01:23.288Z,183.25
2026-06-19T15:01:23.289Z,85.0677
2026-06-19T15:01:23.289Z,-356.9113
2026-06-19T15:01:23.289Z,183.25
2026-06-19T15:01:23.289Z,85.0677
2026-06-19T15:01:24.292Z,0
2026-06-19T15:01:24.292Z,0.129
2026-06-19T15:01:24.293Z,-549.9821
2026-06-19T15:01:24.293Z,0.129
2026-06-19T15:01:24.293Z,0
2026-06-19T15:01:24.292Z,-550
2026-06-19T15:01:25.294Z,36.9612
2026-06-19T15:01:25.294Z,74.1252
2026-06-19T15:01:25.294Z,-204.4262
2026-06-19T15:01:25.295Z,74.1252
2026-06-19T15:01:25.295Z,36.9612
2026-06-19T15:01:25.295Z,154.3787
2026-06-19T15:01:26.305Z,111.7
2026-06-19T15:01:26.305Z,94.0392
2026-06-19T15:01:26.305Z,260.814
2026-06-19T15:01:26.305Z,111.7
2026-06-19T15:01:26.305Z,154.4305
2026-06-19T15:01:26.306Z,94.0392
2026-06-19T15:01:27.350Z,0
2026-06-19T15:01:27.337Z,0.005
2026-06-19T15:01:27.350Z,549.9875
2026-06-19T15:01:27.350Z,0.005
2026-06-19T15:01:27.350Z,550
2026-06-19T15:01:27.350Z,0
2026-06-19T15:01:28.331Z,65.4165
2026-06-19T15:01:28.332Z,152.0202
2026-06-19T15:01:28.333Z,65.4165
2026-06-19T15:01:28.333Z,152.0202
2026-06-19T15:01:28.332Z,-97.6691
2026-06-19T15:01:28.332Z,294.071
2026-06-19T15:01:29.328Z,190.3
2026-06-19T15:01:29.328Z,188.2688
2026-06-19T15:01:29.328Z,-102.7939
2026-06-19T15:01:29.329Z,-154.925
2026-06-19T15:01:29.329Z,190.3
2026-06-19T15:01:29.329Z,188.2688
2026-06-19T15:01:30.327Z,8.7361
2026-06-19T15:01:30.328Z,0
2026-06-19T15:01:30.328Z,-531.9283
2026-06-19T15:01:30.329Z,8.7361
2026-06-19T15:01:30.329Z,0
2026-06-19T15:01:30.328Z,-550
2026-06-19T15:01:31.332Z,20.9506
2026-06-19T15:01:31.333Z,79.0778
2026-06-19T15:01:31.333Z,-477.9117
2026-06-19T15:01:31.334Z,20.9506
2026-06-19T15:01:31.334Z,99.679
2026-06-19T15:01:31.334Z,79.0778
2026-06-19T15:01:32.341Z,120.25
2026-06-19T15:01:32.342Z,191.4437
2026-06-19T15:01:32.341Z,155.7857
2026-06-19T15:01:32.342Z,120.25
2026-06-19T15:01:32.342Z,190.7286
2026-06-19T15:01:32.343Z,155.7857
2026-06-19T15:01:33.349Z,27.5674
2026-06-19T15:01:33.349Z,0
2026-06-19T15:01:33.349Z,487.7261
2026-06-19T15:01:33.350Z,550
2026-06-19T15:01:33.350Z,27.5674
2026-06-19T15:01:33.350Z,0
2026-06-19T15:01:34.358Z,9.4371
2026-06-19T15:01:34.359Z,524.5543
2026-06-19T15:01:34.359Z,173.5023
2026-06-19T15:01:34.359Z,12.1459
2026-06-19T15:01:34.360Z,12.1459
2026-06-19T15:01:34.360Z,9.4371
2026-06-19T15:01:35.362Z,48.775
2026-06-19T15:01:35.362Z,70.2561
2026-06-19T15:01:35.363Z,125.5579
2026-06-19T15:01:35.363Z,48.775
2026-06-19T15:01:35.363Z,159.2584
2026-06-19T15:01:35.364Z,70.2561
2026-06-19T15:01:36.370Z,15.3641
2026-06-19T15:01:36.371Z,15.3641
2026-06-19T15:01:36.370Z,0
2026-06-19T15:01:36.372Z,0
2026-06-19T15:01:36.371Z,-550
2026-06-19T15:01:36.371Z,-404.0699
2026-06-19T15:01:37.379Z,4.9694
2026-06-19T15:01:37.379Z,82.6984
2026-06-19T15:01:37.380Z,-199.8318
2026-06-19T15:01:37.379Z,-547.3412
2026-06-19T15:01:37.380Z,4.9694
2026-06-19T15:01:37.380Z,82.6984
2026-06-19T15:01:38.389Z,128.275
2026-06-19T15:01:38.389Z,160.8486
2026-06-19T15:01:38.390Z,-135.0759
2026-06-19T15:01:38.390Z,-132.3724
2026-06-19T15:01:38.390Z,128.275
2026-06-19T15:01:38.391Z,160.8486
2026-06-19T15:01:39.391Z,61.4853
2026-06-19T15:01:39.392Z,550
2026-06-19T15:01:39.392Z,61.4853
2026-06-19T15:01:39.392Z,0
2026-06-19T15:01:39.392Z,0
2026-06-19T15:01:39.392Z,291.592
2026-06-19T15:01:40.398Z,28.6373
2026-06-19T15:01:40.398Z,267.3985
2026-06-19T15:01:40.398Z,28.6373
2026-06-19T15:01:41.408Z,57.6267
2026-06-19T15:01:41.408Z,-180.2033
2026-06-19T15:01:41.408Z,95.725
2026-06-19T15:01:41.409Z,57.6267
2026-06-19T15:01:41.410Z,95.725
2026-06-19T15:01:41.409Z,-183.6179
2026-06-19T15:01:42.429Z,96.8117
2026-06-19T15:01:42.430Z,0.1615
2026-06-19T15:01:42.430Z,-246.2459
2026-06-19T15:01:42.430Z,-549.5537
2026-06-19T15:01:42.431Z,0.1615
2026-06-19T15:01:42.431Z,96.8117
2026-06-19T15:01:43.419Z,0
2026-06-19T15:01:43.419Z,46.0815
2026-06-19T15:01:43.419Z,-550
2026-06-19T15:01:43.420Z,46.0815
2026-06-19T15:01:43.419Z,-381.9037
2026-06-19T15:01:43.420Z,0
2026-06-19T15:01:44.426Z,136.1094
2026-06-19T15:01:44.427Z,175
2026-06-19T15:01:44.427Z,73.1805
2026-06-19T15:01:44.427Z,80.473
2026-06-19T15:01:44.428Z,136.1094
2026-06-19T15:01:44.428Z,175
2026-06-19T15:01:45.432Z,177.9688
2026-06-19T15:01:45.432Z,9.6981
2026-06-19T15:01:45.433Z,527.6609
2026-06-19T15:01:45.433Z,128.1745
2026-06-19T15:01:45.434Z,9.6981
2026-06-19T15:01:45.433Z,177.9688
2026-06-19T15:01:46.439Z,0
2026-06-19T15:01:46.439Z,19.1065
2026-06-19T15:01:46.440Z,550
2026-06-19T15:01:46.440Z,487.4439
2026-06-19T15:01:46.440Z,0
2026-06-19T15:01:46.440Z,19.1065
2026-06-19T15:01:47.519Z,66.6118
2026-06-19T15:01:47.520Z,159.9603
2026-06-19T15:01:47.519Z,104.425
2026-06-19T15:01:47.520Z,160.441
2026-06-19T15:01:47.521Z,104.425
2026-06-19T15:01:47.520Z,66.6118
2026-06-19T15:01:48.449Z,106.9218
2026-06-19T15:01:48.450Z,14.0994
2026-06-19T15:01:48.450Z,69.1505
2026-06-19T15:01:48.450Z,-468.8633
2026-06-19T15:01:48.451Z,14.0994
2026-06-19T15:01:48.451Z,106.9218
2026-06-19T15:01:49.458Z,0
2026-06-19T15:01:49.459Z,15.4386
2026-06-19T15:01:49.459Z,-550
2026-06-19T15:01:49.460Z,0
2026-06-19T15:01:49.459Z,-530.7156
2026-06-19T15:01:49.460Z,15.4386
2026-06-19T15:01:50.463Z,143.4062
2026-06-19T15:01:50.464Z,185.95
2026-06-19T15:01:50.464Z,-184.8325
2026-06-19T15:01:50.464Z,-194.1352
2026-06-19T15:01:50.465Z,143.4062
2026-06-19T15:01:50.465Z,185.95
2026-06-19T15:01:51.466Z,195.7503
2026-06-19T15:01:51.467Z,-142.1931
2026-06-19T15:01:51.467Z,195.7503
2026-06-19T15:01:51.467Z,47.2358
2026-06-19T15:01:51.467Z,47.2358
2026-06-19T15:01:51.467Z,383.7287
2026-06-19T15:01:52.471Z,0
2026-06-19T15:01:52.471Z,2.7125
2026-06-19T15:01:52.471Z,550
2026-06-19T15:01:52.472Z,549.2655
2026-06-19T15:01:52.472Z,0
2026-06-19T15:01:52.472Z,2.7125
2026-06-19T15:01:53.479Z,112.3
2026-06-19T15:01:53.480Z,112.3
2026-06-19T15:01:53.480Z,85.655
2026-06-19T15:01:54.487Z,0
2026-06-19T15:01:54.487Z,150.6155
2026-06-19T15:01:54.488Z,85.5426
2026-06-19T15:01:54.488Z,0
2026-06-19T15:01:54.488Z,150.6155
2026-06-19T15:01:54.488Z,-550
2026-06-19T15:01:56.493Z,41.35
2026-06-19T15:01:56.493Z,-85.8198
2026-06-19T15:01:56.493Z,41.35
2026-06-19T15:01:57.505Z,80.05
2026-06-19T15:01:57.505Z,80.05
2026-06-19T15:01:58.507Z,60.4325
2026-06-19T15:01:58.507Z,0.414
2026-06-19T15:01:58.507Z,114.655
2026-06-19T15:01:58.508Z,547.1162
2026-06-19T15:01:58.508Z,0.414
2026-06-19T15:01:58.508Z,60.4325
2026-06-19T15:01:59.508Z,0
2026-06-19T15:01:59.508Z,47.7107
2026-06-19T15:01:59.508Z,550
2026-06-19T15:01:59.508Z,0
2026-06-19T15:01:59.508Z,47.7107
2026-06-19T15:01:59.508Z,411.8226
2026-06-19T15:02:00.508Z,120.55
2026-06-19T15:02:00.509Z,159.325
2026-06-19T15:02:00.509Z,120.55
2026-06-19T15:02:00.510Z,159.325
2026-06-19T15:02:00.509Z,198.2055
2026-06-19T15:02:01.510Z,124.1061
2026-06-19T15:02:01.510Z,6.0371
